4	0.977351	0.118611	76.989	0.099443	3.5e-05	0.365601	0.845434	11	262.84943	-8.693
3	0.879337	0.16974	144.089	0.050474	0.003257	0.471706	0.76668	1	269.39955	-6.589
4	0.933998	0.285596	149.828	0.267284	0.003349	0.364656	1e-05	11	324.81288	-5.882
3	0.9233	0.531578	93.794	0.051008	3e-06	0.131496	0.025363	6	180.70621	-8.071
4	0.760155	0.318384	123.244	0.048689	0.000658	0.383245	0.025229	9	339.09288	-8.31
4	0.946571	0.038753	132.76	0.066262	0.000504	0.32956	1e-06	1	146.26621	-6.277
4	0.946134	0.697151	147.755	0.131489	0.000235	0.165102	0.331554	11	296.33261	-7.529
4	0.971097	0.059537	160.74	0.048406	4.2e-05	0.448288	0.623423	4	329.7317	-6.578
4	0.951388	0.351671	148.03	0.083554	7e-06	0.402776	0.815229	10	276.10621	-3.319
4	0.929028	0.318216	132.031	0.050402	6e-06	0.316615	0.771187	7	297.75955	-5.01
4	0.734964	0.236637	109.1	0.048491	0.026017	0.417658	0.44913	2	214.05288	-8.94
4	0.98356	0.116459	93.051	0.108291	8e-06	0.286473	0.006395	1	227.54068	-6.942
4	0.968233	0.97639	161.599	0.13768	9.4e-05	0.257299	0.530501	1	447.71955	-5.982
3	0.500267	0.437315	102.737	0.038013	0.000406	0.337811	0.512706	2	228.96281	-19.54
4	0.989429	0.685208	113.529	0.105149	1e-05	0.216448	0.237231	6	282.86503	-4.23
3	0.981368	0.106828	116.193	0.134757	0.000334	0.561029	0.000352	6	326.26621	-7.199
4	0.547011	0.063248	80.403	0.026687	0.000953	0.392699	0.007201	4	356.82068	-10.366
4	0.989339	0.03924	139.151	0.068634	1.8e-05	0.448187	0.367584	2	266.99955	-6.363
4	0.998649	0.34057	142.466	0.128537	4e-06	0.139345	0.012152	11	416.97288	-4.114
4	0.924198	0.318281	99.778	0.113662	4.5e-05	0.315711	0.005023	1	207.43955	-7.177
3	0.530855	0.17721	96.311	0.034369	0.400634	0.391094	0.00088	2	333.99955	-10.138
4	0.989973	0.061203	148.516	0.085895	0.000977	0.531017	0.026644	0	221.63955	-4.672
4	0.469501	0.117781	197.901	0.034205	0.193907	0.270216	0.951051	9	241.60608	-21.747
4	0.985628	0.071152	139.865	0.06175	0.000231	0.485606	0.004485	3	305.89288	-4.271
4	0.464961	0.473039	129.478	0.040943	0.048399	0.236153	0.000105	6	277.35955	-12.004
4	0.977008	0.023638	99.1	0.090223	0.003443	0.260729	0.104186	4	348.05288	-5.571
4	0.927885	0.477033	126.11	0.040599	0.001725	0.450402	0.424244	2	188.66621	-3.319
4	0.791997	0.062425	169.829	0.072977	0.001321	0.208557	0.017896	0	337.87955	-6.764
4	0.911439	0.648165	83.043	0.066088	0.021104	0.222256	0.646262	2	255.13751	-16.554
4	0.921692	0.612294	113.677	0.099307	0.000446	0.289325	0.214045	9	379.26621	-5.951
1	0.991602	0.96219	144.287	0.070148	0.246166	0.130336	0.760321	10	421.16308	-11.826
4	0.875382	0.93955	114.287	0.058703	0.00149	0.166694	0.000304	6	326.15955	-7.461
4	0.932622	0.153537	131.15	0.141434	2.5e-05	0.206375	0.790216	7	280.70621	-13.514
4	0.700872	0.24182	152.442	0.030081	0.014247	0.325913	0.000275	10	341.26621	-8.012
4	0.482006	0.096849	160.831	0.032367	0.000101	0.276291	0.68418	2	290.89288	-11.69
4	0.956458	0.139855	129.723	0.044081	7.6e-05	0.50392	0.590143	6	269.81542	-2.945
3	0.964056	0.249021	112.18	0.089274	3e-06	0.181693	0.897949	5	166.02222	-5.269
4	0.965143	0.310485	129.187	0.092681	0.001485	0.383649	0.004847	7	184.34621	-5.221
4	0.857425	0.335703	179.919	0.074545	0.000103	0.204186	0.024744	7	334.59955	-5.53
4	0.864053	0.101376	94.926	0.065751	6.8e-05	0.306016	0.003945	4	393.83619	-6.915
4	0.896737	0.318967	134.229	0.047457	0.049254	0.342435	0.011787	2	310.14621	-4.575
4	0.916234	0.371056	150.97	0.041141	1.5e-05	0.386556	0.000918	1	345.43955	-3.976
4	0.816926	0.170025	131.771	0.042044	0.001684	0.327718	2.5e-05	6	264.66621	-5.188
4	0.614422	0.201305	85.645	0.02966	0.037885	0.495399	7e-06	7	236.97288	-12.512
4	0.965932	0.065043	96.377	0.071113	0.002844	0.430974	0.488596	1	215.31955	-5.662
4	0.720417	0.064143	171.96	0.083179	0.00015	0.243879	8.1e-05	1	244.21288	-11.413
4	0.986436	0.106964	76.903	0.055809	0.000124	0.2397	0.834986	6	185.57342	-10.402
4	0.938412	0.863031	113.863	0.112976	4.5e-05	0.1609	0.703286	9	513.71782	-5.558
4	0.52389	0.156343	99.369	0.031297	6e-06	0.308035	0.016669	2	281.15546	-18.311
4	0.950388	0.180109	152.31	0.073616	0.001845	0.422685	0.000667	7	258.62621	-6.711
4	0.924381	0.047338	178.225	0.072255	3.8e-05	0.258071	0.145537	4	209.03138	-8.164
4	0.984112	0.056779	139.282	0.149001	2e-06	0.163494	0.139035	10	380.43955	-5.489
4	0.96795	0.500308	148.845	0.073162	3.4e-05	0.242625	0.198895	2	306.31955	-4.349
4	0.970533	0.270546	131.968	0.076732	6e-06	0.254017	0.766797	3	249.85288	-6.947
4	0.909656	0.078807	131.911	0.072699	3.5e-05	0.649389	0.510171	6	230.55955	-6.987
4	0.965549	0.070757	92.981	0.043738	0.001256	0.501524	0.52431	9	240.97288	-7.894
4	0.568323	0.194252	88.379	0.032286	0.069662	0.509332	0.000526	0	384.28689	-17.251
